moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-06-14;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;74,000;56,000;3238,0;6273,0;247,00;325,00;0,08258;0,05464;
2018-06-14;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;5,0000;5,0000;4124,0;4207,0;;31,000;;0,00742;
2018-06-14;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;55,000;69,000;1655,0;1572,0;137,00;106,00;0,09025;0,07231;
2018-06-14;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;10,000;9,0000;3280,0;970,00;-67,000;59,000;-0,02002;0,06476;
2018-06-14;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;91,000;26,000;222,00;2532,0;-30,000;-156,00;-0,11905;-0,05804;
2018-06-14;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;31,000;25,000;22104;23615;892,00;-570,00;0,04205;-0,02357;
2018-06-14;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;257,00;284,00;5929,0;4418,0;-908,00;554,00;-0,13281;0,14337;
2018-06-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;6,0000;10,000;3856,0;4028,0;;;;;
2018-06-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;8,0000;11,000;2828,0;2656,0;2,0000;2,0000;0,00071;0,00075;
2018-06-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;6,0000;3,0000;614,00;2212,0;;;;;
2018-06-14;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;7,0000;10,000;2035,0;437,00;;;;;
2018-06-14;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;18,000;20,000;3470,0;4185,0;748,00;269,00;0,27480;0,06869;
2018-06-14;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;122,00;133,00;1708,0;993,00;-426,00;53,000;-0,19963;0,05638;
2018-06-14;Si;Опцион на фьючерс на доллар США;C;;54,000;51,000;229736;180606;-1345,0;-4450,0;-0,00582;-0,02405;
2018-06-14;Si;Опцион на фьючерс на доллар США;C;1,0000;974,00;480,00;169308;218438;-5632,0;-2527,0;-0,03219;-0,01144;
2018-06-14;Si;Опцион на фьючерс на доллар США;P;;44,000;42,000;301729;92954;-3112,0;-4871,0;-0,01021;-0,04979;
2018-06-14;Si;Опцион на фьючерс на доллар США;P;1,0000;784,00;371,00;136210;344985;-8762,0;-7003,0;-0,06044;-0,01990;
2018-06-14;RTS;Фьючерсный контракт на Индекс РТС;F;;107,00;104,00;147648;153594;-7272,0;-2203,0;-0,04694;-0,01414;
2018-06-14;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2919,0;2152,0;55443;49497;1674,0;-3395,0;0,03113;-0,06419;

