<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160623;144000;137.8000000;137.9200000;137.7800000;137.9200000;51690
20160623;144500;137.9200000;137.9300000;137.8100000;137.8400000;27810
20160623;145000;137.8400000;137.9000000;137.8000000;137.8000000;119380
20160623;145500;137.7700000;137.9000000;137.7500000;137.7600000;146080
20160623;150000;137.7600000;137.8900000;137.7600000;137.8900000;157600
20160623;150500;137.8700000;137.8700000;137.1200000;137.3100000;607120
20160623;151000;137.3500000;137.6400000;137.3100000;137.4300000;284120
20160623;151500;137.4500000;137.5800000;137.4200000;137.5600000;214930
20160623;152000;137.5900000;137.7600000;137.4100000;137.4200000;181390
20160623;152500;137.4100000;137.5800000;137.3700000;137.4900000;100440
20160623;153000;137.5000000;137.5200000;137.3500000;137.5200000;64510
20160623;153500;137.5200000;137.5200000;137.3600000;137.3800000;55800
20160623;154000;137.4000000;137.6100000;137.3800000;137.4100000;86200
20160623;154500;137.4400000;137.4700000;137.3500000;137.4200000;101170
20160623;155000;137.4500000;137.5500000;137.4100000;137.5100000;79440
20160623;155500;137.5300000;138.0000000;137.5100000;137.9100000;950470
20160623;160000;137.9200000;137.9800000;137.6700000;137.6800000;261060
20160623;160500;137.7100000;137.7800000;137.5500000;137.5800000;134830
20160623;161000;137.5800000;137.6900000;137.4000000;137.4100000;297490
20160623;161500;137.4200000;137.4700000;137.0500000;137.2400000;697400
20160623;162000;137.2400000;137.4400000;137.1900000;137.3800000;241640
20160623;162500;137.3900000;137.7000000;137.3200000;137.6800000;295670
20160623;163000;137.6500000;137.7200000;137.4000000;137.4200000;166580
20160623;163500;137.4400000;137.4700000;137.2400000;137.3600000;464460
20160623;164000;137.3600000;137.9500000;137.2600000;137.7800000;337840
20160623;164500;137.7900000;137.8300000;137.4400000;137.4400000;294440
20160623;165000;137.4400000;137.5000000;137.3100000;137.3500000;345730
20160623;165500;137.3500000;137.8200000;137.3500000;137.7900000;363620
20160623;170000;137.7800000;137.8700000;137.6700000;137.7300000;495030
20160623;170500;137.7100000;137.7500000;137.5400000;137.6500000;86280
20160623;171000;137.6500000;137.8500000;137.5500000;137.7500000;106670
20160623;171500;137.7500000;137.7700000;137.4700000;137.5200000;143560
20160623;172000;137.5100000;137.7200000;137.3700000;137.4600000;334880
20160623;172500;137.4900000;137.4900000;137.3400000;137.3800000;126480
20160623;173000;137.4000000;137.6200000;137.1000000;137.4900000;404420
20160623;173500;137.4600000;137.4600000;137.1600000;137.3100000;270530
20160623;174000;137.3100000;137.4800000;137.3000000;137.3600000;52730
20160623;174500;137.3800000;137.5000000;137.0000000;137.2200000;1130390
20160623;175000;137.2600000;137.5000000;137.1800000;137.4100000;138870
20160623;175500;137.4700000;137.5800000;137.3600000;137.4500000;246100
20160623;180000;137.4600000;137.8200000;137.4600000;137.6900000;223640
20160623;180500;137.7000000;137.9800000;137.7000000;137.7900000;343430
20160623;181000;137.7700000;137.9000000;137.7700000;137.9000000;151340
20160623;181500;137.8900000;138.0000000;137.7000000;137.7900000;1008930
20160623;182000;137.8000000;138.0000000;137.7500000;137.9800000;341980
20160623;182500;138.0000000;138.0000000;137.9100000;137.9200000;1418770
20160623;183000;137.9400000;138.0000000;137.8300000;137.9500000;792050
20160623;183500;137.9500000;138.1000000;137.9000000;138.1000000;2805690
20160623;184500;138.0000000;138.0000000;138.0000000;138.0000000;328880
20160624;100000;131.5000000;132.7400000;129.1200000;131.3500000;11507130
20160624;100500;131.3500000;131.4100000;130.3700000;130.8400000;3156740
20160624;101000;130.8700000;131.8300000;130.8100000;131.6300000;3538490
20160624;101500;131.6300000;131.6300000;130.7500000;130.7700000;2666390
20160624;102000;130.7900000;130.8800000;130.0500000;130.1200000;3368800
20160624;102500;130.1200000;130.4400000;129.9500000;130.3100000;2722070
20160624;103000;130.2800000;130.3000000;129.7500000;130.0400000;3333710
20160624;103500;130.0400000;130.7600000;130.0000000;130.5000000;1442850
20160624;104000;130.4800000;131.1800000;130.4400000;131.0200000;1362180
20160624;104500;131.0600000;131.1300000;130.6500000;131.0800000;2357230
20160624;105000;131.0900000;131.2400000;130.8800000;131.0500000;2227120
20160624;105500;131.0100000;131.5300000;130.9900000;131.1100000;1766740
20160624;110000;131.1600000;131.1900000;130.8200000;131.0100000;1276770
20160624;110500;131.0300000;131.8800000;130.9600000;131.8600000;1588630
20160624;111000;131.8500000;132.2400000;131.6000000;132.1900000;3179680
20160624;111500;132.1900000;132.6400000;132.0400000;132.2600000;2179680
20160624;112000;132.2200000;132.3500000;131.7100000;131.7300000;1732710
20160624;112500;131.7300000;132.5000000;131.6000000;132.4400000;1559200
20160624;113000;132.4100000;132.5000000;131.8100000;132.0100000;1234780
20160624;113500;132.0200000;132.4900000;132.0000000;132.2700000;766480
20160624;114000;132.2200000;132.3500000;132.0900000;132.2100000;274250
20160624;114500;132.2200000;132.5900000;132.1600000;132.4500000;962730
20160624;115000;132.4600000;132.5000000;132.2300000;132.3200000;523840
20160624;115500;132.3000000;132.3600000;131.8000000;131.8000000;802920
20160624;120000;131.8000000;131.8200000;131.5000000;131.6700000;905290
20160624;120500;131.6500000;132.0300000;131.6000000;132.0300000;351390
20160624;121000;132.0400000;132.1200000;131.7000000;131.9300000;306360
20160624;121500;131.9600000;132.1800000;131.8900000;132.0500000;517940
20160624;122000;132.0900000;132.7900000;132.0900000;132.6600000;1273520
20160624;122500;132.6600000;133.2000000;132.3100000;133.1200000;1751410
20160624;123000;133.1200000;133.1700000;132.7900000;132.9500000;1120020
20160624;123500;132.9400000;132.9800000;132.6600000;132.7000000;2060010
20160624;124000;132.7000000;132.7400000;132.4200000;132.4300000;830640
20160624;124500;132.4600000;132.8200000;132.3700000;132.4100000;718430
20160624;125000;132.4200000;132.5000000;132.0400000;132.0400000;814410
20160624;125500;132.0600000;132.2000000;132.0300000;132.1400000;496080
20160624;130000;132.1400000;132.3900000;132.0600000;132.1200000;578660
20160624;130500;132.1200000;132.2400000;132.0200000;132.2000000;627650
20160624;131000;132.2000000;132.2500000;131.8200000;131.8500000;793750
20160624;131500;131.8400000;132.0800000;131.8000000;132.0500000;768170
20160624;132000;132.0700000;132.0800000;131.8700000;131.8800000;434910
20160624;132500;131.8600000;132.0000000;131.8000000;131.9100000;1665420
20160624;133000;131.9600000;132.1100000;131.8500000;132.0300000;372790
20160624;133500;132.0900000;132.1700000;131.9000000;132.1000000;476530
20160624;134000;132.1100000;132.2200000;131.7600000;131.8800000;333200
20160624;134500;131.8600000;131.9900000;131.6800000;131.8600000;544930
20160624;135000;131.8400000;132.0000000;131.8200000;131.9200000;84790
20160624;135500;131.8500000;132.0000000;131.7600000;131.9100000;274710
20160624;140000;131.9100000;131.9700000;131.8400000;131.8800000;112280
20160624;140500;131.8700000;131.9400000;131.7800000;131.9100000;639060
20160624;141000;131.9100000;131.9900000;131.7800000;131.8700000;713190
20160624;141500;131.8700000;131.9800000;131.8300000;131.8600000;408940
20160624;142000;131.8600000;131.9500000;131.8300000;131.8600000;88960
20160624;142500;131.8600000;131.8600000;131.6000000;131.7600000;804050
20160624;143000;131.7600000;131.9000000;131.7100000;131.9000000;240820
20160624;143500;131.9000000;131.9900000;131.7600000;131.9900000;118230
20160624;144000;131.9900000;132.2000000;131.9900000;132.0600000;342720
20160624;144500;132.0800000;132.4000000;132.0800000;132.2600000;248480
20160624;145000;132.2600000;132.5000000;132.1300000;132.5000000;240470
20160624;145500;132.5000000;132.5500000;132.4100000;132.4200000;346870
20160624;150000;132.4600000;132.6700000;132.4200000;132.6100000;221830
20160624;150500;132.6500000;132.6600000;132.0800000;132.1300000;310510
20160624;151000;132.1300000;132.3800000;132.0200000;132.1900000;154470
20160624;151500;132.1900000;132.2800000;132.0600000;132.2500000;72340
20160624;152000;132.2800000;132.6000000;132.2500000;132.5500000;319820
20160624;152500;132.5500000;132.8900000;132.5000000;132.8500000;520610
20160624;153000;132.8500000;132.9000000;132.6200000;132.9000000;462030
20160624;153500;132.9000000;133.1000000;132.8500000;132.9500000;1592650
20160624;154000;132.9500000;133.4000000;132.9000000;133.3800000;1296310
20160624;154500;133.3700000;133.5000000;132.8300000;133.0100000;2070150
20160624;155000;133.0200000;133.1900000;132.9700000;133.1700000;371420
20160624;155500;133.1600000;133.4100000;133.0900000;133.1300000;497550
20160624;160000;133.1300000;133.1300000;132.7000000;132.7900000;848890
20160624;160500;132.7600000;133.0700000;132.7500000;132.7500000;268940
20160624;161000;132.7500000;133.0000000;132.6100000;132.7200000;393920
20160624;161500;132.7100000;132.7300000;132.4400000;132.4900000;829270
20160624;162000;132.5000000;132.5800000;132.4100000;132.5400000;297680
20160624;162500;132.5200000;132.5500000;132.1700000;132.3000000;618790
20160624;163000;132.3000000;132.9400000;132.2700000;132.7000000;936970
20160624;163500;132.6900000;132.8800000;132.4000000;132.7300000;817520
20160624;164000;132.7700000;133.2100000;132.6100000;133.0000000;929650
20160624;164500;133.0000000;133.0800000;132.5400000;132.7100000;1051720
20160624;165000;132.7500000;132.7500000;132.4000000;132.4600000;1261860
20160624;165500;132.4200000;132.5900000;132.2700000;132.4300000;1239200
20160624;170000;132.4200000;132.8800000;132.2900000;132.7200000;692880
20160624;170500;132.7500000;132.8900000;132.5300000;132.6800000;396070
20160624;171000;132.6900000;132.8000000;132.3100000;132.4600000;1074820
20160624;171500;132.5100000;132.6900000;132.3000000;132.5000000;743440
20160624;172000;132.5000000;132.5500000;132.3000000;132.3900000;484050
20160624;172500;132.4000000;132.5800000;132.2300000;132.2300000;414030
20160624;173000;132.2300000;132.6800000;132.2200000;132.4800000;359700
20160624;173500;132.4900000;132.6800000;132.4900000;132.6700000;101350
20160624;174000;132.6500000;132.6500000;132.0500000;132.2500000;1048730
20160624;174500;132.2300000;132.5900000;132.2000000;132.5300000;481930
20160624;175000;132.5500000;132.6700000;132.4800000;132.5000000;313670
20160624;175500;132.5400000;132.5500000;132.2400000;132.2700000;80910
20160624;180000;132.3000000;132.5000000;132.3000000;132.3700000;78240
20160624;180500;132.3000000;132.5500000;132.1900000;132.5500000;215120
20160624;181000;132.5300000;132.6000000;132.4000000;132.4900000;210750
20160624;181500;132.5300000;132.8800000;132.5100000;132.5800000;705200
20160624;182000;132.6000000;132.7900000;132.6000000;132.7100000;142990
20160624;182500;132.7100000;133.2000000;132.7100000;133.1900000;760580
20160624;183000;133.1500000;133.2500000;132.9300000;133.1500000;599380
20160624;183500;133.1400000;133.4000000;133.0100000;133.4000000;2147920
20160624;184500;133.4000000;133.4000000;133.4000000;133.4000000;512640
20160627;100000;133.9000000;134.4700000;133.6700000;134.4700000;2218390
20160627;100500;134.4600000;134.8300000;134.4600000;134.6000000;1855390
20160627;101000;134.6100000;134.6900000;134.2900000;134.4000000;2013840
20160627;101500;134.3800000;134.4600000;134.3000000;134.3700000;622540
20160627;102000;134.3700000;134.4100000;133.9200000;134.1000000;1425050
20160627;102500;134.1200000;134.4700000;134.0800000;134.3100000;491240
20160627;103000;134.3400000;134.6900000;134.1700000;134.5800000;682990
20160627;103500;134.5600000;134.6500000;134.3300000;134.3600000;1196180
20160627;104000;134.3600000;134.4000000;134.1400000;134.1500000;615010
20160627;104500;134.1500000;134.2200000;133.9100000;134.0100000;1053940
20160627;105000;134.0100000;134.2200000;133.9500000;134.0700000;579400
20160627;105500;134.0900000;134.1400000;133.7100000;133.7900000;800040
20160627;110000;133.7500000;133.7900000;133.5500000;133.6500000;1050370
20160627;110500;133.6500000;133.6900000;133.2600000;133.4500000;693720
20160627;111000;133.3900000;133.4200000;133.0300000;133.0500000;1345320
20160627;111500;133.0400000;133.3000000;132.8700000;133.3000000;1882520
20160627;112000;133.2700000;133.3100000;132.4000000;132.4800000;1467590
20160627;112500;132.4600000;132.6200000;132.1100000;132.2100000;1206270
20160627;113000;132.2200000;132.2700000;131.9400000;132.2500000;1300670
20160627;113500;132.2600000;132.3700000;132.0500000;132.1600000;326920
20160627;114000;132.1600000;132.3900000;132.0200000;132.3700000;902290
20160627;114500;132.3700000;132.5300000;132.3000000;132.4000000;481190
20160627;115000;132.3700000;132.4500000;132.1000000;132.1500000;362520
20160627;115500;132.1500000;132.4800000;132.1500000;132.4700000;320760
20160627;120000;132.4300000;132.7100000;132.1200000;132.5600000;669290
20160627;120500;132.4700000;132.7600000;132.4700000;132.6100000;195510
20160627;121000;132.5600000;132.9700000;132.4800000;132.8900000;580960
20160627;121500;132.8800000;132.9500000;132.8000000;132.8600000;347640
20160627;122000;132.8800000;132.8900000;132.6300000;132.6500000;964280
20160627;122500;132.6300000;132.6300000;132.2000000;132.3000000;531440
20160627;123000;132.2900000;132.3000000;132.0700000;132.1100000;405780
20160627;123500;132.1100000;132.1400000;131.5100000;131.6500000;1653130
20160627;124000;131.6500000;131.7100000;131.2600000;131.3700000;1024650
20160627;124500;131.3100000;131.8000000;131.2800000;131.7000000;519050
20160627;125000;131.6900000;132.2500000;131.6600000;132.0500000;1155860
20160627;125500;132.0100000;132.0100000;131.6600000;131.6600000;422740
20160627;130000;131.7000000;132.0000000;131.6600000;131.8400000;458400
20160627;130500;131.8200000;132.0700000;131.8200000;131.9600000;282850
20160627;131000;131.9400000;131.9900000;131.8500000;131.8500000;88200
20160627;131500;131.8600000;132.0000000;131.5900000;131.9900000;314750
20160627;132000;131.9900000;132.2200000;131.9900000;132.0900000;281310
20160627;132500;132.0800000;132.1300000;131.8000000;131.8100000;194960
20160627;133000;131.7700000;131.9200000;131.5200000;131.7100000;563380
20160627;133500;131.7100000;131.7300000;131.3200000;131.3600000;520960
20160627;134000;131.3600000;131.6100000;131.0000000;131.5000000;1268230
20160627;134500;131.4700000;131.8400000;131.3500000;131.5100000;482110
20160627;135000;131.5100000;131.8500000;131.4500000;131.5200000;370490
20160627;135500;131.5200000;131.5900000;131.3000000;131.3000000;261690
20160627;140000;131.3300000;131.4100000;131.0400000;131.2400000;984510
20160627;140500;131.2700000;131.2700000;130.8400000;131.0400000;788120
20160627;141000;131.0500000;131.1800000;130.9900000;131.0300000;255590
20160627;141500;131.0500000;131.0500000;130.5000000;130.8100000;1219040
20160627;142000;130.8200000;130.9500000;130.5100000;130.6200000;453230
20160627;142500;130.6200000;130.7700000;130.5200000;130.6500000;243440
20160627;143000;130.6800000;130.7300000;130.3000000;130.3000000;1696050
20160627;143500;130.3100000;130.4600000;130.2500000;130.4100000;626040
20160627;144000;130.4100000;130.6400000;130.4000000;130.6000000;1044970
20160627;144500;130.6000000;130.7000000;130.3000000;130.3000000;455500
20160627;145000;130.3000000;130.4100000;130.1300000;130.3500000;609770
20160627;145500;130.3500000;130.6700000;130.3100000;130.4500000;410650
20160627;150000;130.4500000;130.4500000;130.2200000;130.2700000;452360
20160627;150500;130.2800000;130.4900000;130.1100000;130.3400000;702210
20160627;151000;130.3200000;130.4900000;130.2100000;130.4100000;263310
20160627;151500;130.4100000;130.5300000;130.2700000;130.2700000;260990
20160627;152000;130.2700000;130.3200000;130.1100000;130.1400000;321720
20160627;152500;130.1400000;130.4300000;130.1400000;130.2300000;113680
20160627;153000;130.3000000;130.3500000;130.2000000;130.2500000;86740
20160627;153500;130.2200000;130.6900000;130.2000000;130.4000000;435550
20160627;154000;130.4600000;130.5100000;130.2200000;130.2400000;189020
20160627;154500;130.2300000;130.2500000;129.8500000;129.8700000;2510660
20160627;155000;129.8700000;130.0300000;129.6000000;129.6100000;1508820
20160627;155500;129.6600000;129.7000000;128.1900000;128.4600000;7793070
20160627;160000;128.4300000;128.7600000;128.2500000;128.3500000;5865810
20160627;160500;128.3500000;128.8300000;128.3200000;128.8200000;794720
20160627;161000;128.8100000;128.9200000;128.7400000;128.8200000;526830
20160627;161500;128.8400000;128.8700000;128.6500000;128.8000000;753850
20160627;162000;128.8000000;129.0700000;128.7000000;128.9700000;937980
20160627;162500;128.9600000;129.1900000;128.7500000;128.8400000;889420
20160627;163000;128.8100000;128.8200000;127.8600000;128.0000000;2792880
20160627;163500;128.0000000;128.0000000;127.2500000;127.4400000;3276260
20160627;164000;127.4500000;127.4500000;126.7100000;126.9400000;3604170
20160627;164500;126.9400000;127.5000000;126.8900000;127.2300000;1727160
20160627;165000;127.2600000;127.6700000;127.0900000;127.4500000;919240
20160627;165500;127.4300000;127.6700000;127.2200000;127.3000000;605680
20160627;170000;127.2600000;127.4300000;126.9200000;127.3100000;1544650
20160627;170500;127.3000000;127.4900000;127.2000000;127.3600000;707670
20160627;171000;127.3600000;127.3600000;127.0000000;127.1500000;703300
20160627;171500;127.1800000;127.3800000;127.1500000;127.3300000;228080
20160627;172000;127.3500000;127.5000000;127.2800000;127.4800000;1159800
20160627;172500;127.4900000;127.8500000;127.4400000;127.6200000;1295530
20160627;173000;127.6500000;127.8900000;127.6500000;127.7400000;649610
20160627;173500;127.7200000;127.7500000;127.5600000;127.6600000;640410
20160627;174000;127.6600000;127.7500000;127.3500000;127.4000000;417350
20160627;174500;127.4000000;127.6000000;127.3000000;127.4900000;252880
20160627;175000;127.4900000;127.6400000;127.3800000;127.4900000;589800
20160627;175500;127.5000000;127.5000000;127.3400000;127.4200000;415510
20160627;180000;127.4800000;127.8000000;127.4600000;127.8000000;689590
20160627;180500;127.8000000;127.8000000;127.4400000;127.5000000;1120860
20160627;181000;127.4800000;127.5200000;127.2000000;127.3200000;1067900
20160627;181500;127.3200000;127.3200000;127.0000000;127.0100000;2031930
20160627;182000;127.0200000;127.0700000;125.6300000;125.8900000;5219740
20160627;182500;125.8500000;125.9600000;125.3500000;125.8500000;10299300
20160627;183000;125.8600000;125.9200000;125.7000000;125.9200000;1419810
20160627;183500;125.9200000;126.1900000;125.9100000;126.0700000;1681920
20160627;184500;126.2000000;126.2000000;126.2000000;126.2000000;693400
20160628;100000;127.8500000;128.7800000;127.7000000;128.5100000;5917320
20160628;100500;128.5100000;128.7000000;128.5000000;128.6700000;2180750
20160628;101000;128.6600000;128.8500000;128.5100000;128.6100000;1656000
20160628;101500;128.6600000;128.7000000;128.1200000;128.2300000;1518640
20160628;102000;128.2500000;128.4200000;128.1000000;128.1700000;579760
20160628;102500;128.1500000;128.3700000;127.7100000;127.9000000;1680120
20160628;103000;127.8900000;127.8900000;127.2000000;127.4900000;3841820
20160628;103500;127.4600000;127.7300000;127.4300000;127.5200000;1667200
20160628;104000;127.5300000;127.5700000;126.5100000;126.9000000;3494440
20160628;104500;126.8900000;127.1600000;126.6500000;126.7500000;1909430
20160628;105000;126.7700000;126.9000000;126.6100000;126.7600000;954450
20160628;105500;126.7900000;126.9500000;126.7300000;126.9000000;513710
20160628;110000;126.9000000;127.2000000;126.8900000;127.1900000;1217270
20160628;110500;127.1900000;127.7000000;127.1600000;127.4500000;1329820
20160628;111000;127.4700000;127.5700000;127.1000000;127.1000000;692110
20160628;111500;127.0800000;127.2500000;126.7700000;127.2300000;655340
20160628;112000;127.2300000;127.7000000;127.1000000;127.6400000;1143480
20160628;112500;127.6400000;128.0000000;127.6200000;127.7200000;1182870
20160628;113000;127.7400000;127.8700000;127.2800000;127.6100000;411310
20160628;113500;127.6000000;127.6900000;127.3700000;127.4000000;158860
20160628;114000;127.4000000;127.4700000;127.0100000;127.2400000;684860
20160628;114500;127.2800000;127.2900000;127.0000000;127.1000000;350650
20160628;115000;127.1000000;127.2000000;126.9100000;126.9900000;573360
20160628;115500;126.9900000;127.2100000;126.5000000;126.5200000;1476530
20160628;120000;126.5200000;127.0800000;126.3500000;127.0100000;1113000
20160628;120500;127.0500000;127.0600000;126.7700000;126.8600000;157790
20160628;121000;126.8500000;127.2000000;126.8300000;126.8800000;306520
20160628;121500;126.8700000;126.9600000;126.4800000;126.5500000;541120
20160628;122000;126.5900000;126.7500000;126.1100000;126.1100000;851320
20160628;122500;126.1100000;126.5700000;125.7000000;126.3900000;1643090
20160628;123000;126.3900000;126.8400000;126.1600000;126.7000000;674000
20160628;123500;126.7000000;126.8200000;126.5100000;126.8000000;791370
20160628;124000;126.7500000;127.0000000;126.7100000;127.0000000;1165710
20160628;124500;127.0000000;127.4000000;126.8500000;127.3400000;951730
20160628;125000;127.3400000;127.4800000;127.1500000;127.3100000;1153470
20160628;125500;127.3100000;127.8000000;127.3100000;127.8000000;1021970
20160628;130000;127.8000000;128.1400000;127.7100000;127.7200000;1502520
20160628;130500;127.7100000;127.9800000;127.6000000;127.9100000;686080
20160628;131000;127.9000000;128.0600000;127.6700000;128.0100000;988940
20160628;131500;127.9700000;128.3700000;127.9100000;128.0700000;927220
20160628;132000;128.1000000;128.9500000;128.0300000;128.9100000;2755330
20160628;132500;128.9400000;129.0000000;128.4500000;128.4800000;1011590
20160628;133000;128.4700000;128.6000000;127.9500000;128.0500000;1666830
20160628;133500;128.0800000;128.2400000;127.9100000;128.1900000;784940
20160628;134000;128.1700000;128.2600000;127.8500000;127.9300000;264250
20160628;134500;127.9300000;128.4500000;127.9300000;128.4400000;273620
20160628;135000;128.4400000;128.5400000;128.1900000;128.4000000;337110
20160628;135500;128.4300000;128.5400000;128.3600000;128.3700000;314730
20160628;140000;128.3800000;128.5900000;128.3700000;128.5200000;171700
20160628;140500;128.4700000;128.7500000;128.3400000;128.3800000;456110
20160628;141000;128.3800000;128.4800000;128.0600000;128.1600000;350500
20160628;141500;128.1500000;128.3200000;128.1300000;128.1900000;150050
20160628;142000;128.1900000;128.4000000;127.9500000;128.3000000;780280
20160628;142500;128.3000000;128.3300000;127.8000000;128.0000000;885700
20160628;143000;128.0000000;128.2700000;128.0000000;128.0200000;165150
20160628;143500;128.0600000;128.4500000;127.9500000;128.4000000;632330
20160628;144000;128.4000000;128.4500000;128.2200000;128.3900000;79630
20160628;144500;128.3900000;128.6900000;128.3900000;128.6500000;547030
20160628;145000;128.6300000;128.7300000;128.5100000;128.5800000;174140
20160628;145500;128.6000000;128.8000000;128.6000000;128.7700000;219520
20160628;150000;128.7700000;128.8000000;128.3000000;128.4800000;606480
20160628;150500;128.5000000;128.6600000;128.3900000;128.5900000;148970
20160628;151000;128.5800000;128.6700000;128.4800000;128.5600000;235300
20160628;151500;128.5600000;128.7400000;128.5500000;128.7400000;214550
20160628;152000;128.7400000;128.8500000;128.6700000;128.6700000;341400
20160628;152500;128.6700000;128.7300000;128.6700000;128.6800000;105160
20160628;153000;128.7000000;128.7900000;128.6700000;128.7800000;216540
20160628;153500;128.7800000;128.9400000;128.7500000;128.9400000;850370
20160628;154000;128.9500000;129.1800000;128.9000000;129.1700000;2404320
20160628;154500;129.1600000;129.1800000;129.0500000;129.0500000;334980
20160628;155000;129.0700000;129.1500000;128.8000000;128.8800000;352810
20160628;155500;128.8800000;128.9500000;128.7300000;128.9400000;211270
20160628;160000;128.9100000;129.0500000;128.6100000;128.6300000;552600
20160628;160500;128.6100000;128.6500000;128.4100000;128.5000000;503720
20160628;161000;128.5100000;128.8100000;128.4800000;128.6800000;259400
20160628;161500;128.7000000;128.8200000;128.4400000;128.5800000;314000
20160628;162000;128.5800000;128.7500000;128.4900000;128.5900000;476740
20160628;162500;128.5600000;128.6200000;128.4900000;128.6000000;244350
20160628;163000;128.6000000;128.9000000;128.5000000;128.8900000;254800
20160628;163500;128.9300000;129.6600000;128.8300000;129.5600000;2436370
20160628;164000;129.6000000;129.6900000;129.4300000;129.5100000;1161400
20160628;164500;129.5300000;129.6900000;129.3300000;129.5600000;352340
20160628;165000;129.5600000;129.7100000;129.4500000;129.5400000;216730
20160628;165500;129.5300000;129.5600000;129.3500000;129.4300000;548720
20160628;170000;129.4600000;129.6000000;129.3100000;129.4600000;720070
20160628;170500;129.4700000;129.5500000;129.2300000;129.4400000;778640
20160628;171000;129.4500000;129.4900000;129.2100000;129.2800000;1183960
20160628;171500;129.2900000;129.5000000;129.2700000;129.3700000;686190
20160628;172000;129.4000000;129.4000000;129.2000000;129.2500000;516240
20160628;172500;129.2800000;129.5000000;129.2500000;129.4500000;1223890
20160628;173000;129.4700000;129.5000000;129.0300000;129.0500000;888280
20160628;173500;129.0500000;129.3800000;129.0500000;129.3400000;368520
20160628;174000;129.3400000;129.6200000;129.2400000;129.2400000;963230
20160628;174500;129.2400000;129.5300000;129.2400000;129.4600000;810470
20160628;175000;129.4700000;129.6300000;129.4600000;129.4700000;442690
20160628;175500;129.4900000;129.5800000;129.2700000;129.2800000;596710
20160628;180000;129.3000000;129.3900000;129.2700000;129.3500000;424090
20160628;180500;129.3700000;129.5000000;129.3500000;129.3500000;365430
20160628;181000;129.4000000;129.5500000;129.3600000;129.4200000;725140
20160628;181500;129.4200000;129.4700000;129.3700000;129.3800000;569700
20160628;182000;129.4000000;129.4200000;129.3200000;129.3500000;474530
20160628;182500;129.3700000;129.3900000;129.2500000;129.2500000;708450
20160628;183000;129.2500000;129.5300000;129.2400000;129.4500000;755910
20160628;183500;129.4900000;129.5700000;129.2600000;129.3100000;1502180
20160628;184500;129.5700000;129.5700000;129.5700000;129.5700000;859910
20160629;100000;130.6400000;131.3200000;130.6300000;131.3200000;2719910
20160629;100500;131.2900000;131.4000000;131.0400000;131.2500000;1877100
20160629;101000;131.2500000;131.3500000;131.1000000;131.2300000;1797120
20160629;101500;131.2200000;131.4800000;130.8100000;130.9800000;1319700
20160629;102000;130.9900000;131.0600000;130.6700000;130.8500000;1215900
20160629;102500;130.8500000;130.9400000;130.6000000;130.8800000;665840
20160629;103000;130.8800000;130.9400000;130.7500000;130.7500000;647460
20160629;103500;130.8000000;131.0000000;130.6200000;130.9700000;267110
20160629;104000;130.9700000;131.0000000;130.9000000;130.9600000;265020
20160629;104500;130.9700000;131.1200000;130.8500000;130.8700000;599580
20160629;105000;130.8700000;130.9200000;130.5500000;130.6000000;482520
20160629;105500;130.6000000;130.8200000;130.6000000;130.6300000;171260
20160629;110000;130.6300000;130.6400000;130.0300000;130.1000000;1505240
20160629;110500;130.1300000;130.6200000;129.8200000;130.4100000;1524040
20160629;111000;130.4600000;131.0700000;130.4000000;131.0400000;889130
20160629;111500;131.0600000;131.6000000;131.0100000;131.4400000;1635180
20160629;112000;131.4400000;131.8200000;131.3500000;131.3600000;1342920
20160629;112500;131.3800000;131.4200000;131.2100000;131.3100000;607120
20160629;113000;131.3200000;131.7000000;131.2000000;131.3600000;751800
20160629;113500;131.3500000;131.6900000;131.1400000;131.5900000;493520
20160629;114000;131.6000000;131.8700000;131.5700000;131.7000000;541550
20160629;114500;131.7000000;131.8900000;131.5900000;131.8900000;488790
20160629;115000;131.8900000;132.0800000;131.8100000;131.9500000;1930550
20160629;115500;131.9400000;131.9700000;131.7700000;131.8700000;492100
20160629;120000;131.8800000;131.9800000;131.6800000;131.6900000;333370
20160629;120500;131.6900000;131.9500000;131.6800000;131.8400000;270880
20160629;121000;131.8700000;131.8900000;131.6200000;131.6200000;326340
20160629;121500;131.6600000;131.7000000;131.5400000;131.5400000;346330
20160629;122000;131.5500000;131.8800000;131.5400000;131.8000000;679280
20160629;122500;131.7900000;131.8500000;131.6800000;131.6800000;467110
20160629;123000;131.7400000;131.9600000;131.6700000;131.9600000;219700
20160629;123500;131.9500000;131.9600000;131.7600000;131.7700000;512830
20160629;124000;131.7600000;131.9200000;131.7600000;131.8700000;125710
20160629;124500;131.8500000;132.1800000;131.7600000;131.8200000;840920
20160629;125000;131.8100000;131.8600000;131.7600000;131.8400000;171660
20160629;125500;131.8300000;131.8500000;131.7800000;131.7800000;67490
20160629;130000;131.8000000;132.0000000;131.8000000;132.0000000;624060
20160629;130500;131.9900000;132.0800000;131.9100000;132.0600000;377740
20160629;131000;132.0500000;132.0700000;131.8400000;131.8500000;208220
20160629;131500;131.8500000;131.9800000;131.8400000;131.9800000;53020
20160629;132000;131.9800000;132.0000000;131.9200000;131.9500000;225960
20160629;132500;131.9500000;131.9700000;131.9000000;131.9600000;180010
20160629;133000;131.9600000;132.0000000;131.8600000;131.8800000;279350
